,step,vertical_idx,horizontal_idx
0,7,1,4
1,7,4,3
2,9,1,0
3,23,4,1
4,26,2,1
5,28,2,4
6,28,1,3
7,38,3,0
8,38,0,2
9,39,4,2
10,43,4,4
11,44,3,2
12,46,4,0
13,48,3,1
14,62,1,2
15,67,3,4
16,76,0,0
17,79,2,3
18,83,3,3
19,90,1,3
20,91,2,1
21,96,3,2
22,101,1,2
23,104,3,3
24,114,0,0
25,118,2,4
26,118,4,4
27,121,4,3
28,123,0,4
29,124,3,3
30,127,0,3
31,128,4,4
32,136,0,0
33,137,2,1
34,147,4,2
35,149,3,3
36,152,3,2
37,156,3,1
38,157,2,1
39,158,1,1
40,168,0,0
41,171,3,0
42,180,2,4
43,182,2,2
44,195,3,3
45,195,0,4
46,199,2,2
