,step,vertical_idx,horizontal_idx
0,18,2,1
1,20,1,4
2,23,1,0
3,24,2,1
4,28,4,3
5,29,4,4
6,34,2,3
7,36,3,2
8,36,0,0
9,40,2,4
10,40,4,2
11,41,1,1
12,53,4,4
13,54,0,3
14,56,2,4
15,59,2,2
16,59,4,4
17,60,1,4
18,66,1,1
19,66,2,2
20,66,4,0
21,70,1,3
22,70,2,1
23,72,4,4
24,73,1,2
25,75,1,4
26,78,2,3
27,81,2,2
28,85,0,1
29,86,1,2
30,92,2,2
31,98,4,2
32,101,4,0
33,108,4,3
34,109,2,4
35,114,3,0
36,119,3,3
37,119,1,4
38,120,0,3
39,121,3,4
40,128,4,2
41,136,0,2
42,142,0,4
43,144,3,4
44,145,3,0
45,152,1,0
46,156,0,0
47,157,4,0
48,160,0,3
49,162,4,0
50,166,4,0
51,175,0,4
52,183,2,2
53,186,1,1
54,188,2,4
55,193,0,4
