,step,vertical_idx,horizontal_idx
0,1,3,2
1,4,3,4
2,8,4,0
3,9,1,4
4,16,2,2
5,20,0,3
6,22,2,1
7,26,3,4
8,34,2,4
9,35,0,1
10,36,0,4
11,37,0,3
12,38,2,3
13,39,3,2
14,42,0,0
15,51,4,1
16,52,0,3
17,56,2,3
18,58,2,2
19,94,0,2
20,96,0,4
21,97,4,4
22,97,4,1
23,99,1,4
24,101,0,4
25,111,4,0
26,113,1,3
27,121,4,2
28,131,4,3
29,136,0,2
30,142,1,2
31,142,4,0
32,150,1,1
33,154,3,4
34,157,4,4
35,160,2,4
36,164,0,0
37,173,1,3
38,174,3,3
39,174,2,3
40,179,1,3
41,183,4,4
42,186,4,4
43,188,3,1
44,194,3,3
45,198,4,3
