,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,3,1
2,6,2,1
3,12,3,1
4,13,0,1
5,19,4,2
6,20,2,3
7,21,1,1
8,30,1,3
9,30,3,2
10,30,3,2
11,32,4,3
12,32,1,4
13,33,2,1
14,38,3,1
15,40,1,3
16,42,1,2
17,42,3,3
18,43,4,0
19,44,2,3
20,49,4,0
21,56,2,2
22,59,1,4
23,60,1,2
24,73,2,3
25,74,1,1
26,76,2,4
27,78,4,4
28,86,4,4
29,88,2,3
30,88,4,0
31,96,3,2
32,96,1,4
33,100,2,2
34,100,3,0
35,107,4,3
36,108,3,2
37,113,4,4
38,116,0,2
39,121,0,4
40,128,1,1
41,130,1,1
42,141,0,2
43,146,3,2
44,154,0,1
45,156,4,3
46,166,3,2
47,167,4,4
48,179,1,3
49,181,0,3
50,185,2,4
51,196,2,2
