,step,vertical_idx,horizontal_idx
0,6,4,4
1,8,3,2
2,9,4,3
3,10,0,3
4,13,2,3
5,22,4,2
6,23,1,1
7,23,4,2
8,31,4,2
9,33,1,2
10,37,0,3
11,39,0,3
12,44,4,4
13,54,1,3
14,55,0,0
15,68,3,2
16,73,1,3
17,77,3,1
18,85,1,2
19,87,4,1
20,93,1,0
21,99,0,4
22,101,4,4
23,102,1,3
24,116,0,4
25,119,1,1
26,120,1,2
27,123,3,0
28,125,4,4
29,126,3,1
30,128,4,3
31,131,4,2
32,131,1,1
33,133,1,2
34,134,1,2
35,137,1,4
36,141,4,1
37,142,2,4
38,147,3,0
39,149,3,4
40,150,0,3
41,150,0,0
42,155,2,2
43,156,3,0
44,165,0,4
45,165,1,0
46,166,1,2
47,173,4,0
48,174,2,4
49,183,4,3
50,184,1,0
51,190,2,1
52,190,2,1
53,192,4,2
54,196,0,4
