,step,vertical_idx,horizontal_idx
0,5,4,0
1,6,1,3
2,8,3,1
3,10,3,1
4,11,1,0
5,12,4,4
6,12,1,0
7,26,2,1
8,28,2,1
9,35,1,0
10,47,2,2
11,48,3,3
12,54,4,4
13,55,0,0
14,56,1,4
15,63,3,2
16,66,4,4
17,69,1,1
18,79,4,4
19,88,0,0
20,90,0,4
21,91,0,0
22,92,3,3
23,96,1,0
24,98,0,3
25,99,4,1
26,101,1,3
27,102,1,3
28,103,1,2
29,109,0,4
30,110,2,1
31,112,0,4
32,120,1,4
33,121,1,3
34,123,2,2
35,125,0,3
36,125,3,0
37,126,0,1
38,126,0,1
39,128,1,2
40,131,4,3
41,133,2,2
42,135,4,1
43,138,2,2
44,145,4,1
45,145,4,3
46,150,1,1
47,153,3,1
48,159,4,4
49,159,2,1
50,165,3,0
51,171,4,3
52,172,0,2
53,172,4,0
54,173,0,3
55,176,2,1
56,177,0,3
57,179,4,2
58,182,0,2
59,185,0,4
60,189,2,4
61,189,1,3
62,190,1,4
63,191,0,0
64,194,1,1
65,196,2,2
66,196,3,4
67,199,2,1
68,200,1,3
