,step,vertical_idx,horizontal_idx
0,4,0,0
1,5,1,4
2,5,0,4
3,6,1,4
4,6,1,0
5,7,1,2
6,9,4,0
7,9,0,3
8,14,4,3
9,14,0,0
10,16,0,1
11,20,4,3
12,27,4,0
13,35,4,4
14,37,1,0
15,38,3,4
16,46,4,2
17,51,1,3
18,52,4,4
19,54,3,4
20,61,4,3
21,62,4,1
22,67,3,3
23,67,0,2
24,69,3,1
25,71,0,0
26,72,4,0
27,73,0,1
28,80,0,1
29,84,4,0
30,97,1,1
31,98,1,3
32,99,0,0
33,100,1,0
34,105,1,4
35,108,3,0
36,110,4,4
37,111,3,1
38,114,0,1
39,123,4,2
40,125,2,4
41,126,3,4
42,129,0,3
43,145,1,0
44,147,3,4
45,154,3,4
46,158,0,0
47,162,2,4
48,163,4,2
49,164,0,3
50,164,1,0
51,167,3,0
52,167,1,0
53,168,0,4
54,185,0,0
55,189,4,0
56,194,1,3
57,195,2,2
58,199,0,0
59,200,0,1
