,step,vertical_idx,horizontal_idx
0,5,4,3
1,9,3,2
2,12,0,4
3,13,4,2
4,15,1,4
5,17,2,4
6,21,0,0
7,21,4,0
8,28,1,1
9,29,1,2
10,32,3,3
11,34,3,2
12,39,0,3
13,53,4,3
14,55,0,1
15,56,1,0
16,58,0,1
17,64,1,4
18,66,1,4
19,73,1,2
20,75,1,1
21,79,2,3
22,81,1,2
23,84,1,3
24,85,2,3
25,101,4,2
26,102,3,0
27,105,3,3
28,110,4,4
29,118,1,4
30,128,2,1
31,150,0,0
32,152,4,1
33,169,2,4
34,171,0,2
35,172,2,1
36,174,4,2
37,182,4,1
38,185,3,2
39,190,2,4
40,196,2,4
41,197,0,4
42,197,0,4
43,197,1,3
44,198,2,2
45,200,1,4
