,step,vertical_idx,horizontal_idx
0,11,0,3
1,13,1,3
2,20,1,2
3,21,4,0
4,22,0,0
5,23,2,2
6,36,4,0
7,39,0,0
8,43,4,4
9,46,4,1
10,48,0,1
11,50,2,2
12,60,4,4
13,62,1,2
14,66,2,3
15,69,0,1
16,70,3,2
17,73,2,3
18,74,4,1
19,76,4,4
20,77,0,3
21,78,4,4
22,82,3,4
23,84,2,4
24,85,3,1
25,85,0,2
26,91,0,4
27,92,1,0
28,94,1,3
29,97,4,2
30,100,3,1
31,101,1,2
32,109,1,4
33,112,3,2
34,112,2,4
35,116,3,1
36,118,0,2
37,125,0,0
38,142,4,3
39,145,4,4
40,149,4,1
41,155,0,0
42,157,3,4
43,160,0,3
44,161,1,1
45,161,2,3
46,179,4,4
47,181,4,2
48,181,2,2
49,184,1,4
50,190,0,1
