,step,vertical_idx,horizontal_idx
0,4,3,1
1,12,2,4
2,21,4,2
3,22,1,2
4,25,1,0
5,36,1,2
6,38,2,1
7,40,3,0
8,46,4,4
9,56,0,4
10,69,1,2
11,71,0,3
12,71,1,3
13,74,4,1
14,78,4,3
15,78,4,4
16,81,2,4
17,90,2,1
18,91,4,4
19,92,3,4
20,98,0,0
21,110,1,3
22,120,2,1
23,127,1,2
24,128,3,1
25,132,3,0
26,137,3,4
27,143,4,4
28,143,1,2
29,144,0,3
30,149,0,1
31,151,1,4
32,155,0,1
33,156,3,3
34,157,0,4
35,164,4,0
36,167,3,1
37,167,0,1
38,171,4,4
39,173,4,3
40,174,4,3
41,174,2,3
42,175,1,2
43,176,4,0
44,182,1,4
45,182,2,4
46,183,2,1
47,193,4,3
48,195,4,1
