,step,vertical_idx,horizontal_idx
0,2,4,1
1,2,3,1
2,9,0,1
3,10,2,2
4,17,3,1
5,21,4,0
6,29,1,2
7,36,0,4
8,42,0,1
9,42,0,1
10,51,1,3
11,53,3,3
12,58,1,4
13,66,4,4
14,69,3,0
15,80,3,4
16,83,0,3
17,95,4,4
18,100,2,2
19,100,3,2
20,106,3,1
21,110,2,2
22,110,1,4
23,115,3,3
24,118,0,2
25,123,1,3
26,132,0,4
27,133,0,1
28,134,0,3
29,139,2,2
30,141,0,2
31,142,4,0
32,148,4,2
33,150,3,2
34,153,0,2
35,153,4,4
36,155,0,0
37,155,1,4
38,157,2,4
39,160,3,4
40,162,4,3
41,168,0,3
42,169,1,2
43,171,2,1
44,173,2,2
45,177,1,3
46,177,2,4
47,180,4,0
48,186,1,3
49,187,3,1
50,187,1,3
51,189,2,4
