,step,vertical_idx,horizontal_idx
0,1,1,0
1,2,0,0
2,6,0,4
3,7,4,0
4,15,3,4
5,17,3,0
6,18,0,2
7,22,4,3
8,25,3,0
9,30,2,1
10,31,3,0
11,32,1,0
12,33,4,0
13,35,4,4
14,36,2,1
15,42,0,1
16,43,0,0
17,45,1,1
18,52,3,0
19,63,3,4
20,64,2,4
21,65,0,4
22,66,2,3
23,70,0,1
24,72,0,4
25,79,2,3
26,81,4,0
27,81,1,1
28,82,4,1
29,84,0,2
30,87,3,0
31,96,2,3
32,96,4,3
33,108,2,4
34,111,0,2
35,115,1,2
36,122,0,4
37,129,4,0
38,133,0,4
39,134,0,3
40,142,4,0
41,146,0,4
42,148,2,3
43,150,4,2
44,158,4,1
45,160,4,2
46,162,1,2
47,163,0,2
48,166,1,4
49,168,4,4
50,174,3,1
51,178,0,0
52,178,4,0
53,179,3,1
