,step,vertical_idx,horizontal_idx
0,5,4,1
1,6,2,3
2,15,1,2
3,16,0,0
4,21,1,2
5,21,0,1
6,26,2,2
7,29,1,0
8,42,1,4
9,43,3,3
10,44,4,3
11,48,1,4
12,49,4,4
13,50,1,0
14,65,4,1
15,66,3,4
16,73,4,1
17,74,0,2
18,78,4,0
19,79,3,1
20,91,1,4
21,92,0,3
22,92,1,1
23,92,1,4
24,103,0,4
25,106,1,0
26,108,3,2
27,116,4,0
28,118,1,0
29,122,3,0
30,123,2,2
31,125,1,2
32,126,2,4
33,132,1,0
34,142,1,2
35,152,3,2
36,152,3,4
37,153,0,1
38,161,4,0
39,166,0,1
40,170,0,3
41,181,4,0
42,182,3,3
43,184,3,2
44,185,4,4
45,186,2,3
46,189,3,3
47,194,0,4
48,200,0,4
49,200,4,4
