,step,vertical_idx,horizontal_idx
0,16,0,4
1,17,3,1
2,20,0,4
3,32,0,4
4,33,2,1
5,35,0,2
6,56,0,1
7,58,3,0
8,60,0,0
9,62,4,2
10,63,0,3
11,63,3,1
12,66,4,4
13,67,3,4
14,68,4,2
15,68,2,3
16,70,1,1
17,70,3,2
18,74,2,1
19,82,0,3
20,83,3,4
21,93,3,3
22,98,4,2
23,98,1,2
24,111,4,0
25,120,0,1
26,129,4,4
27,132,1,2
28,137,1,2
29,138,3,2
30,138,3,2
31,146,1,1
32,149,0,4
33,150,2,2
34,150,1,0
35,150,2,1
36,153,2,4
37,155,4,4
38,156,4,4
39,161,3,1
40,163,0,1
41,167,2,3
42,169,3,1
43,176,0,3
44,180,3,2
45,181,3,1
46,183,0,2
47,185,2,1
48,195,4,4
49,196,2,4
