,step,vertical_idx,horizontal_idx
0,6,1,3
1,6,1,0
2,7,4,1
3,10,3,2
4,11,4,0
5,15,4,4
6,17,4,0
7,23,3,3
8,26,2,1
9,27,1,3
10,28,0,1
11,30,3,3
12,35,3,4
13,37,1,3
14,39,1,3
15,40,0,3
16,53,3,2
17,54,1,2
18,63,3,0
19,67,4,2
20,69,0,4
21,75,0,3
22,77,0,2
23,77,4,2
24,77,3,4
25,85,1,3
26,85,4,2
27,88,2,4
28,93,1,0
29,94,2,3
30,96,3,0
31,104,4,2
32,105,4,1
33,110,2,1
34,113,0,4
35,115,1,2
36,126,1,1
37,137,4,0
38,139,0,4
39,150,1,2
40,154,3,0
41,162,3,0
42,168,4,3
43,173,3,2
44,173,3,0
45,174,3,3
46,178,3,0
47,185,0,2
