,step,vertical_idx,horizontal_idx
0,6,3,0
1,9,0,4
2,9,2,4
3,10,2,2
4,14,2,4
5,15,1,3
6,16,0,3
7,17,0,3
8,18,1,2
9,19,0,3
10,25,4,0
11,26,3,1
12,27,3,3
13,33,3,3
14,44,0,4
15,48,1,2
16,52,3,0
17,57,3,3
18,57,1,3
19,58,0,0
20,58,0,4
21,59,1,4
22,86,4,4
23,87,0,1
24,94,0,1
25,95,2,4
26,96,1,1
27,98,1,2
28,100,0,3
29,105,0,2
30,112,4,0
31,126,3,0
32,133,2,4
33,136,2,2
34,137,3,2
35,138,0,1
36,141,2,1
37,148,3,0
38,154,1,3
39,160,4,4
40,160,4,4
41,161,0,3
42,162,3,0
43,174,2,3
44,174,4,2
45,180,3,1
46,183,3,0
47,188,1,0
48,194,2,4
49,197,2,4
