,step,vertical_idx,horizontal_idx
0,5,4,4
1,7,0,4
2,10,0,2
3,12,3,0
4,19,3,4
5,22,3,4
6,30,2,2
7,40,1,2
8,43,0,1
9,43,3,1
10,58,3,4
11,58,4,1
12,59,1,0
13,60,2,4
14,65,0,3
15,72,3,2
16,74,3,1
17,76,4,1
18,78,3,3
19,83,3,2
20,86,4,4
21,91,0,0
22,95,1,4
23,101,1,2
24,101,0,1
25,106,4,3
26,107,0,0
27,113,3,1
28,114,3,0
29,115,0,2
30,121,4,1
31,137,3,2
32,140,0,4
33,147,3,1
34,152,3,1
35,152,3,3
36,154,1,1
37,160,0,1
38,162,1,2
39,165,3,3
40,168,4,4
41,173,2,2
42,178,2,2
43,185,2,1
44,195,1,1
45,197,4,0
