,step,vertical_idx,horizontal_idx
0,3,3,0
1,4,3,0
2,7,1,2
3,12,0,3
4,14,0,0
5,17,4,0
6,23,0,0
7,24,2,4
8,28,1,4
9,36,1,3
10,38,1,4
11,44,4,4
12,58,4,1
13,59,0,1
14,59,2,4
15,61,3,2
16,61,4,3
17,66,0,4
18,66,4,3
19,72,0,0
20,76,0,3
21,77,0,3
22,81,0,4
23,88,1,1
24,89,0,1
25,92,2,3
26,101,3,2
27,103,0,3
28,104,0,4
29,105,1,3
30,110,1,4
31,111,4,1
32,115,0,1
33,119,1,4
34,125,0,0
35,126,3,4
36,133,3,0
37,137,0,4
38,140,0,4
39,152,0,2
40,152,4,3
41,153,2,3
42,155,1,3
43,159,1,1
44,165,3,0
45,170,4,2
46,180,2,3
47,189,2,2
