,step,vertical_idx,horizontal_idx
0,7,2,1
1,8,2,4
2,17,4,3
3,21,3,0
4,23,2,2
5,24,4,0
6,26,4,1
7,28,4,0
8,29,4,2
9,36,0,1
10,36,1,4
11,39,3,2
12,42,3,1
13,44,3,0
14,46,0,0
15,51,1,4
16,61,0,1
17,66,2,4
18,67,4,0
19,70,4,2
20,77,0,0
21,84,4,0
22,89,0,0
23,94,3,2
24,99,0,1
25,102,1,3
26,107,1,4
27,112,0,0
28,114,2,2
29,127,1,0
30,131,0,4
31,132,2,1
32,139,0,3
33,140,2,2
34,144,3,4
35,148,1,4
36,153,1,2
37,157,2,2
38,158,0,3
39,164,0,1
40,170,0,0
41,173,3,1
42,174,2,3
43,180,0,0
44,181,4,2
45,181,2,2
46,182,0,2
47,199,1,4
48,200,1,2
