,step,vertical_idx,horizontal_idx
0,2,3,1
1,9,2,4
2,11,1,1
3,16,4,2
4,20,0,3
5,27,2,4
6,36,2,2
7,39,0,4
8,43,0,0
9,46,0,4
10,54,0,3
11,56,3,3
12,57,3,0
13,59,1,0
14,62,4,3
15,63,1,2
16,69,0,3
17,71,2,4
18,72,3,4
19,75,1,4
20,77,1,3
21,78,1,1
22,88,3,3
23,93,1,1
24,94,1,2
25,98,3,0
26,113,2,3
27,115,4,4
28,130,1,2
29,130,2,4
30,136,3,4
31,143,2,4
32,147,0,0
33,151,2,2
34,156,1,4
35,158,1,0
36,160,4,3
37,167,0,2
38,177,0,4
39,179,1,2
40,182,3,2
41,185,0,0
42,188,4,1
43,190,1,2
44,193,2,4
45,195,0,2
