,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,1,0
2,3,2,4
3,3,3,3
4,11,3,0
5,14,2,1
6,20,1,4
7,21,2,3
8,23,1,3
9,25,2,3
10,26,0,2
11,29,3,3
12,31,4,2
13,35,3,1
14,36,0,3
15,40,4,4
16,42,3,3
17,62,3,3
18,65,3,2
19,68,1,1
20,73,3,3
21,77,2,2
22,79,3,0
23,80,1,1
24,82,4,0
25,86,4,0
26,91,1,3
27,100,2,3
28,101,2,3
29,108,0,3
30,113,1,1
31,122,4,2
32,123,1,4
33,124,4,0
34,125,1,3
35,126,0,2
36,126,4,4
37,127,2,2
38,133,4,0
39,134,0,0
40,134,3,2
41,144,3,1
42,146,4,3
43,158,4,4
44,165,0,4
45,166,0,2
46,167,3,2
47,168,4,2
48,168,1,1
49,176,4,4
50,177,4,1
51,180,4,0
52,184,2,4
53,189,2,3
54,190,0,4
55,192,2,2
56,192,4,3
57,193,3,0
58,194,4,3
59,197,1,4
60,197,2,3
61,198,0,4
