,step,vertical_idx,horizontal_idx
0,1,2,1
1,2,4,0
2,11,4,1
3,13,2,4
4,17,2,2
5,21,0,2
6,22,1,0
7,26,2,3
8,27,3,1
9,32,0,3
10,37,2,4
11,42,2,1
12,58,1,0
13,61,3,2
14,64,4,0
15,65,0,0
16,65,1,3
17,69,4,3
18,75,2,1
19,77,1,2
20,78,0,2
21,78,1,3
22,85,3,1
23,87,2,2
24,90,4,2
25,92,3,4
26,93,4,1
27,93,3,4
28,99,2,4
29,100,0,0
30,107,0,4
31,118,4,1
32,120,4,0
33,122,4,4
34,123,4,3
35,129,2,4
36,130,3,0
37,133,3,0
38,133,1,1
39,158,1,4
40,166,3,2
41,168,0,0
42,171,2,1
43,171,1,1
44,178,2,1
45,182,4,2
46,183,3,4
47,185,1,2
