,step,vertical_idx,horizontal_idx
0,2,4,3
1,3,2,3
2,12,2,2
3,13,4,2
4,14,1,1
5,26,1,4
6,35,4,3
7,39,1,4
8,40,1,0
9,41,1,3
10,45,0,1
11,49,2,4
12,54,2,2
13,54,1,1
14,61,4,2
15,62,2,3
16,62,1,3
17,66,4,2
18,73,2,2
19,75,4,0
20,77,0,2
21,82,1,4
22,83,4,0
23,84,3,1
24,85,1,3
25,89,4,4
26,89,2,2
27,103,4,2
28,105,3,4
29,108,2,4
30,110,3,3
31,118,0,0
32,118,0,4
33,119,4,1
34,123,2,2
35,150,1,2
36,156,0,2
37,159,4,3
38,163,1,2
39,169,2,1
40,182,0,3
41,186,3,0
42,187,3,2
43,192,0,0
44,195,4,4
45,199,3,2
