,step,vertical_idx,horizontal_idx
0,1,3,1
1,7,1,4
2,11,3,0
3,13,0,0
4,17,3,1
5,22,2,4
6,33,3,4
7,38,2,2
8,40,3,4
9,46,3,1
10,51,2,4
11,55,2,1
12,59,4,0
13,69,4,2
14,76,1,2
15,85,1,1
16,88,1,1
17,91,4,0
18,92,0,3
19,94,0,3
20,94,2,2
21,103,0,1
22,108,2,1
23,112,1,3
24,115,3,0
25,124,3,3
26,130,2,2
27,131,2,1
28,134,0,1
29,136,4,1
30,154,3,2
31,155,0,3
32,162,0,2
33,162,4,0
34,166,3,4
35,172,2,2
36,178,3,4
37,181,0,0
38,182,3,3
39,185,4,2
40,191,4,2
41,192,1,1
42,193,1,0
43,195,2,1
44,196,0,4
45,198,4,1
46,200,4,3
