,step,vertical_idx,horizontal_idx
0,2,1,4
1,5,3,3
2,6,4,2
3,17,1,2
4,22,4,2
5,22,3,1
6,26,4,3
7,36,1,4
8,39,2,4
9,55,4,4
10,56,0,3
11,63,4,2
12,67,3,4
13,67,0,3
14,67,2,2
15,70,4,3
16,77,4,0
17,81,4,1
18,85,4,1
19,87,1,3
20,91,2,1
21,91,3,1
22,94,0,3
23,105,2,2
24,106,1,4
25,109,0,2
26,120,3,3
27,124,1,1
28,127,4,0
29,130,4,1
30,132,0,4
31,135,3,2
32,148,4,4
33,149,2,2
34,152,3,2
35,153,0,0
36,154,2,3
37,157,4,3
38,161,2,1
39,167,0,0
40,174,2,2
41,175,1,0
42,175,1,0
43,178,4,2
44,179,4,1
45,181,1,0
46,181,3,2
47,187,2,3
48,190,4,0
49,195,4,4
50,196,3,3
51,198,4,3
52,199,0,3
53,199,1,0
54,200,4,3
