,step,vertical_idx,horizontal_idx
0,6,1,0
1,20,3,0
2,23,2,4
3,29,4,0
4,35,3,3
5,38,4,0
6,40,4,1
7,45,4,2
8,45,2,2
9,45,4,0
10,47,4,4
11,47,0,4
12,48,1,2
13,49,4,2
14,50,4,1
15,55,1,2
16,60,2,1
17,60,1,1
18,66,1,1
19,68,2,3
20,71,0,0
21,73,4,3
22,75,4,0
23,76,0,2
24,88,1,1
25,89,0,2
26,94,1,3
27,99,4,0
28,101,1,2
29,101,3,0
30,106,0,2
31,107,3,2
32,114,4,0
33,116,0,2
34,130,2,1
35,131,4,1
36,132,2,2
37,136,1,4
38,139,3,4
39,142,0,4
40,143,2,2
41,148,2,4
42,158,1,2
43,167,2,3
44,176,1,1
45,183,0,4
46,185,4,3
47,189,4,3
48,196,0,1
49,197,1,1
50,198,0,2
