,step,vertical_idx,horizontal_idx
0,2,2,1
1,6,4,1
2,12,1,4
3,13,1,3
4,15,0,2
5,16,0,2
6,25,3,4
7,27,4,3
8,37,4,1
9,39,0,2
10,41,1,3
11,42,3,0
12,48,3,0
13,56,0,4
14,57,3,1
15,57,3,1
16,57,4,3
17,64,4,2
18,68,2,4
19,70,1,4
20,71,4,0
21,90,2,1
22,93,0,1
23,95,1,0
24,96,3,1
25,98,0,1
26,101,4,4
27,104,4,3
28,104,2,4
29,106,3,4
30,107,4,4
31,113,2,2
32,120,4,2
33,120,0,1
34,120,4,4
35,121,3,4
36,123,1,4
37,137,4,0
38,145,4,2
39,147,1,0
40,156,0,2
41,162,1,3
42,164,1,4
43,169,0,2
44,170,3,0
45,181,4,3
46,182,4,0
47,185,0,2
48,188,1,3
49,193,0,3
50,195,4,0
51,197,1,2
