,step,vertical_idx,horizontal_idx
0,11,0,1
1,12,4,2
2,14,1,3
3,16,4,0
4,23,3,0
5,28,1,3
6,37,2,3
7,38,0,3
8,39,2,4
9,44,3,2
10,44,2,2
11,48,0,0
12,51,0,2
13,52,1,0
14,53,2,4
15,56,2,4
16,64,4,2
17,70,4,2
18,73,4,2
19,74,3,0
20,76,0,0
21,83,4,3
22,84,0,0
23,93,3,2
24,96,0,0
25,100,0,0
26,101,1,2
27,107,3,0
28,110,3,4
29,112,3,0
30,122,4,2
31,122,1,1
32,123,1,3
33,130,0,0
34,134,4,4
35,139,1,4
36,139,4,4
37,144,0,0
38,147,3,1
39,151,3,4
40,153,1,2
41,165,0,1
42,169,1,4
43,170,3,2
44,173,3,4
45,177,3,2
46,178,2,3
47,178,4,0
48,179,4,4
49,183,3,0
50,184,0,4
51,185,1,3
52,189,2,4
53,199,3,0
