,step,vertical_idx,horizontal_idx
0,3,1,2
1,5,0,3
2,6,1,1
3,28,3,2
4,29,1,0
5,29,0,1
6,31,0,1
7,33,0,3
8,37,2,4
9,42,4,4
10,48,2,1
11,49,0,3
12,50,1,0
13,53,1,1
14,55,1,2
15,59,0,1
16,61,3,2
17,68,1,0
18,70,3,4
19,73,3,0
20,74,3,3
21,78,3,1
22,81,1,2
23,84,4,2
24,91,3,2
25,93,3,3
26,105,2,1
27,109,4,3
28,109,3,0
29,111,2,4
30,114,4,3
31,116,2,2
32,122,2,1
33,123,1,4
34,123,4,2
35,133,3,1
36,134,0,3
37,134,0,0
38,136,2,4
39,138,1,0
40,148,4,4
41,150,4,3
42,153,0,3
43,154,0,3
44,160,3,3
45,162,1,2
46,163,3,2
47,163,4,1
48,165,0,4
49,166,0,0
50,167,4,1
51,172,4,1
52,177,1,3
53,180,4,2
54,180,1,3
55,184,1,2
56,190,3,1
57,192,1,1
58,194,3,1
59,195,2,4
60,197,1,4
61,200,0,4
