,step,vertical_idx,horizontal_idx
0,21,0,2
1,26,3,3
2,29,3,0
3,30,4,1
4,31,4,4
5,31,1,2
6,34,1,4
7,39,2,1
8,49,4,4
9,58,2,2
10,71,0,3
11,79,4,3
12,82,0,2
13,95,4,2
14,95,3,3
15,99,0,4
16,100,3,0
17,101,4,0
18,103,4,4
19,103,0,2
20,108,3,0
21,113,4,4
22,126,1,0
23,127,2,4
24,133,1,1
25,135,0,0
26,135,3,2
27,138,0,4
28,140,4,3
29,141,4,4
30,144,3,1
31,145,3,4
32,148,0,1
33,148,2,3
34,150,1,3
35,155,1,2
36,156,0,0
37,159,1,0
38,165,2,2
39,178,1,4
40,187,0,1
41,188,0,4
42,192,1,2
43,194,3,1
44,197,3,3
45,198,4,4
