,step,vertical_idx,horizontal_idx
0,1,2,3
1,17,4,1
2,22,3,2
3,25,4,4
4,32,1,3
5,33,1,1
6,35,3,1
7,54,4,1
8,57,1,0
9,58,4,3
10,60,4,1
11,61,1,4
12,61,1,4
13,63,2,1
14,63,0,0
15,73,0,2
16,78,4,2
17,79,3,3
18,80,1,1
19,81,2,3
20,84,0,3
21,85,1,0
22,95,1,4
23,95,1,3
24,97,1,4
25,99,0,2
26,100,2,2
27,105,0,4
28,105,2,2
29,106,4,0
30,117,3,1
31,117,4,2
32,123,2,1
33,127,4,3
34,128,0,3
35,128,1,1
36,134,3,2
37,140,3,4
38,140,1,2
39,142,0,4
40,150,3,2
41,156,4,1
42,160,4,4
43,161,3,3
44,164,1,4
45,170,1,1
46,174,4,1
47,179,4,3
48,183,3,3
49,186,4,0
50,187,3,1
51,189,2,3
52,191,0,0
53,195,4,0
54,196,4,4
55,198,1,2
