,step,vertical_idx,horizontal_idx
0,7,2,2
1,7,0,0
2,11,4,4
3,13,4,4
4,14,2,3
5,16,3,0
6,20,3,3
7,23,0,0
8,24,4,2
9,28,3,1
10,37,2,3
11,43,1,3
12,43,3,2
13,47,1,2
14,47,4,4
15,50,1,4
16,53,2,2
17,56,4,3
18,62,0,2
19,71,1,3
20,71,0,3
21,73,3,4
22,78,3,2
23,79,3,2
24,82,2,4
25,83,1,4
26,89,0,4
27,99,4,1
28,100,1,3
29,102,0,2
30,103,0,2
31,107,1,0
32,107,4,4
33,108,1,1
34,111,0,0
35,112,3,0
36,112,1,1
37,114,0,2
38,115,3,3
39,115,0,0
40,121,4,0
41,123,4,3
42,124,3,3
43,124,1,4
44,126,0,4
45,127,4,3
46,136,2,1
47,140,3,1
48,142,0,0
49,144,1,2
50,146,1,1
51,146,2,4
52,147,1,0
53,152,0,3
54,157,1,3
55,164,4,2
56,165,3,4
57,166,0,3
58,169,1,1
59,171,1,4
60,175,3,0
61,184,4,1
62,189,3,3
63,192,3,0
64,198,0,2
