,step,vertical_idx,horizontal_idx
0,6,3,0
1,8,0,4
2,8,1,4
3,11,1,4
4,13,3,1
5,30,3,1
6,32,3,2
7,38,4,3
8,39,0,4
9,40,0,4
10,52,3,1
11,58,3,1
12,64,0,1
13,73,0,1
14,77,4,4
15,78,3,1
16,79,4,1
17,79,4,2
18,83,0,4
19,84,1,4
20,92,4,0
21,97,0,0
22,99,0,4
23,104,1,2
24,107,1,1
25,108,3,2
26,111,2,2
27,113,4,0
28,118,2,1
29,118,1,2
30,122,0,1
31,123,0,1
32,124,3,1
33,133,1,0
34,141,4,2
35,148,2,2
36,160,4,3
37,160,3,3
38,173,1,1
39,174,3,3
40,181,0,4
41,182,4,1
42,184,1,3
43,187,4,0
44,189,0,0
45,190,0,1
46,190,2,1
47,193,4,4
48,195,4,0
