,step,vertical_idx,horizontal_idx
0,5,2,4
1,8,1,3
2,12,4,1
3,12,4,4
4,23,4,4
5,31,1,3
6,33,0,2
7,38,1,2
8,41,0,0
9,55,2,3
10,79,1,1
11,80,3,1
12,81,4,0
13,90,0,3
14,90,0,1
15,91,0,4
16,94,1,2
17,97,0,2
18,100,1,3
19,101,2,3
20,117,3,2
21,119,3,3
22,125,3,2
23,130,1,2
24,132,4,4
25,134,4,0
26,134,2,1
27,135,1,2
28,138,1,4
29,138,0,1
30,139,0,1
31,144,4,0
32,147,2,3
33,150,4,1
34,152,2,1
35,162,4,3
36,162,3,2
37,164,0,1
38,166,2,1
39,169,0,2
40,175,3,4
41,175,2,4
42,183,1,1
43,183,1,4
44,189,4,3
45,190,0,4
46,191,0,4
47,191,2,2
48,199,0,4
49,200,4,0
