,step,vertical_idx,horizontal_idx
0,7,2,3
1,10,4,2
2,12,4,3
3,16,2,3
4,17,2,3
5,19,1,0
6,21,4,4
7,27,2,2
8,31,3,2
9,32,0,1
10,39,0,4
11,40,3,0
12,47,1,0
13,59,1,4
14,64,4,2
15,66,1,2
16,76,0,1
17,78,2,1
18,81,0,4
19,82,0,3
20,83,4,2
21,87,3,2
22,89,3,1
23,94,0,3
24,96,0,1
25,107,1,3
26,108,1,2
27,108,0,4
28,109,0,3
29,109,1,4
30,119,1,2
31,123,3,4
32,125,3,2
33,127,4,4
34,127,0,2
35,128,2,1
36,129,1,3
37,130,1,0
38,130,4,2
39,137,0,3
40,139,2,1
41,154,4,1
42,163,3,2
43,164,3,1
44,165,3,2
45,166,3,3
46,171,0,1
47,171,1,4
48,176,0,4
49,185,1,1
50,185,3,1
51,186,0,3
52,188,3,2
53,189,1,4
54,192,0,4
55,194,1,4
56,199,0,3
57,199,1,0
