,step,vertical_idx,horizontal_idx
0,4,3,4
1,8,3,4
2,10,3,0
3,14,4,3
4,30,4,2
5,32,1,4
6,37,1,2
7,37,2,3
8,39,3,1
9,46,0,4
10,50,4,1
11,51,2,4
12,56,1,4
13,60,1,2
14,61,2,2
15,65,4,1
16,66,2,4
17,68,0,0
18,70,2,1
19,70,1,4
20,76,3,0
21,79,3,0
22,82,3,3
23,89,1,4
24,95,2,4
25,99,4,2
26,102,0,4
27,105,3,2
28,109,4,4
29,109,3,2
30,123,3,2
31,128,2,3
32,130,2,3
33,131,2,4
34,133,1,0
35,138,0,0
36,139,2,3
37,144,4,3
38,148,1,4
39,159,4,1
40,159,3,3
41,161,0,1
42,167,4,2
43,176,4,4
44,177,2,2
45,183,4,1
46,185,2,4
47,185,1,0
48,185,3,2
49,186,4,2
50,186,3,3
51,188,4,4
52,192,2,4
53,193,1,3
