,step,vertical_idx,horizontal_idx
0,2,3,4
1,16,4,1
2,17,0,1
3,20,0,3
4,27,1,0
5,27,2,4
6,30,0,3
7,31,0,2
8,33,3,1
9,36,2,3
10,36,1,3
11,38,2,2
12,39,4,3
13,47,3,3
14,56,1,3
15,58,2,4
16,60,3,3
17,60,3,4
18,67,1,0
19,69,3,3
20,70,3,2
21,73,2,4
22,74,4,1
23,75,4,1
24,77,3,4
25,79,4,3
26,82,1,4
27,83,1,1
28,88,1,1
29,89,0,4
30,90,4,2
31,93,2,2
32,94,2,3
33,95,3,1
34,96,1,0
35,119,4,1
36,124,0,1
37,126,0,3
38,129,0,3
39,129,3,1
40,133,2,1
41,134,4,1
42,134,0,1
43,136,2,4
44,145,2,1
45,150,3,2
46,151,4,1
47,158,3,1
48,161,0,2
49,169,4,2
50,181,0,4
51,182,0,1
52,184,0,4
53,189,4,3
54,190,3,0
55,200,0,1
