,step,vertical_idx,horizontal_idx
0,3,3,4
1,14,3,1
2,14,3,2
3,14,3,0
4,20,3,1
5,21,1,1
6,29,4,2
7,31,3,4
8,33,1,1
9,36,1,1
10,38,3,1
11,46,2,1
12,62,3,4
13,68,0,3
14,71,2,3
15,72,3,0
16,73,3,0
17,86,3,4
18,91,1,1
19,92,2,2
20,94,4,0
21,95,3,3
22,106,3,3
23,114,3,4
24,119,0,4
25,122,2,4
26,126,2,3
27,129,2,4
28,132,4,1
29,132,0,4
30,134,3,0
31,139,4,3
32,142,1,3
33,144,3,1
34,147,1,4
35,151,0,4
36,157,4,3
37,161,4,0
38,164,3,3
39,165,1,1
40,169,1,2
41,174,2,4
42,177,0,4
43,181,0,1
44,184,4,1
45,185,0,3
46,188,0,0
47,197,4,0
48,199,1,4
49,200,4,0
