,step,vertical_idx,horizontal_idx
0,4,3,1
1,5,4,4
2,10,1,1
3,11,1,0
4,12,4,2
5,12,1,1
6,12,1,1
7,16,2,2
8,19,0,4
9,20,3,3
10,21,0,4
11,23,3,3
12,26,0,0
13,29,1,3
14,31,2,4
15,36,0,4
16,40,4,1
17,40,3,0
18,46,3,0
19,48,3,1
20,59,0,0
21,59,3,1
22,61,2,4
23,62,4,0
24,64,3,2
25,65,3,3
26,71,1,0
27,73,1,0
28,74,1,0
29,78,3,2
30,83,4,3
31,87,0,3
32,95,2,1
33,102,0,1
34,105,4,0
35,111,1,2
36,112,2,3
37,131,4,3
38,132,4,0
39,132,4,3
40,132,3,0
41,135,3,0
42,139,2,4
43,140,1,3
44,140,1,0
45,143,4,4
46,145,3,2
47,149,3,4
48,150,3,2
49,155,4,3
50,157,1,0
51,158,4,3
52,172,3,2
53,173,0,1
54,176,4,0
55,177,0,1
56,177,4,4
57,178,4,0
58,180,0,3
59,180,4,3
60,186,2,1
61,198,1,2
