,step,vertical_idx,horizontal_idx
0,3,0,2
1,12,0,0
2,13,3,4
3,14,4,4
4,17,3,1
5,20,3,0
6,20,2,2
7,22,4,0
8,32,4,0
9,32,3,0
10,43,1,1
11,43,0,1
12,46,1,0
13,47,0,2
14,47,0,3
15,48,2,2
16,49,0,3
17,49,4,0
18,52,3,4
19,54,0,4
20,55,0,2
21,60,4,3
22,64,3,1
23,68,4,4
24,76,0,4
25,81,2,3
26,83,3,1
27,84,2,2
28,89,0,2
29,98,2,3
30,98,2,2
31,110,4,2
32,112,3,3
33,116,1,2
34,126,1,2
35,126,0,3
36,128,4,3
37,134,0,1
38,135,3,3
39,137,3,2
40,138,2,3
41,141,2,4
42,145,0,1
43,146,0,0
44,146,2,3
45,153,4,1
46,154,3,2
47,159,3,1
48,161,1,4
49,164,2,1
50,167,0,1
51,172,3,4
52,175,0,3
53,176,0,3
54,179,3,3
55,181,0,3
56,183,4,4
57,191,1,1
58,192,3,2
59,195,3,0
60,198,3,4
