,step,vertical_idx,horizontal_idx
0,1,0,4
1,8,3,0
2,16,2,2
3,17,3,1
4,18,0,1
5,18,0,2
6,29,0,3
7,35,2,3
8,42,2,2
9,42,0,2
10,42,0,1
11,46,4,3
12,49,4,4
13,50,4,0
14,54,2,4
15,55,2,1
16,56,1,1
17,69,4,3
18,85,2,1
19,92,1,4
20,100,3,1
21,102,1,1
22,103,4,1
23,120,0,0
24,123,3,4
25,124,3,3
26,126,2,3
27,127,0,4
28,128,3,4
29,132,2,1
30,135,1,3
31,144,0,4
32,146,2,4
33,149,3,4
34,151,1,3
35,152,1,3
36,155,4,2
37,155,2,1
38,160,4,0
39,162,1,2
40,165,4,3
41,172,2,2
42,176,4,1
43,177,0,4
44,178,3,3
45,178,4,0
46,184,0,0
47,192,1,3
48,195,3,4
