,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,2,1
2,9,1,3
3,14,1,1
4,15,1,0
5,20,0,4
6,22,3,3
7,24,0,2
8,27,1,0
9,32,4,4
10,34,1,2
11,43,4,0
12,44,1,4
13,50,4,2
14,50,2,3
15,63,2,1
16,65,3,1
17,65,4,4
18,65,3,3
19,65,2,1
20,68,3,4
21,69,1,4
22,75,0,4
23,80,1,1
24,82,4,3
25,84,0,1
26,99,0,3
27,100,1,2
28,101,0,2
29,101,0,0
30,102,4,2
31,104,1,1
32,114,4,0
33,115,0,3
34,115,3,4
35,118,2,1
36,122,4,0
37,132,2,2
38,133,1,4
39,139,3,0
40,145,2,2
41,154,4,4
42,157,0,3
43,158,1,2
44,170,3,0
45,170,0,1
46,174,3,3
47,177,3,0
48,194,4,4
49,197,3,2
