,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,3,3
2,14,0,0
3,20,4,4
4,21,2,1
5,29,3,0
6,34,4,4
7,36,1,0
8,40,1,0
9,42,0,1
10,44,2,4
11,45,0,4
12,49,2,3
13,50,3,3
14,51,1,1
15,60,3,4
16,61,2,3
17,62,0,3
18,69,1,4
19,79,1,4
20,82,1,2
21,85,2,4
22,88,2,1
23,88,0,2
24,93,4,3
25,95,4,0
26,104,0,2
27,108,2,3
28,110,1,1
29,117,1,3
30,118,2,2
31,128,2,2
32,136,0,4
33,137,2,4
34,138,2,2
35,147,1,0
36,151,3,4
37,155,3,0
38,158,2,4
39,158,4,3
40,171,1,3
41,173,0,3
42,173,3,1
43,179,2,4
44,181,1,3
45,191,1,3
46,193,0,0
47,195,2,3
