,step,vertical_idx,horizontal_idx
0,2,2,1
1,3,3,1
2,3,0,1
3,6,0,4
4,10,1,3
5,12,4,4
6,14,3,0
7,19,1,0
8,24,1,3
9,33,4,4
10,34,3,3
11,38,4,0
12,53,1,3
13,55,0,4
14,60,4,1
15,69,1,1
16,75,1,3
17,79,3,4
18,85,4,2
19,88,1,2
20,91,0,4
21,101,4,3
22,109,1,3
23,113,2,1
24,117,3,3
25,117,4,2
26,118,3,3
27,122,0,1
28,122,0,1
29,130,1,0
30,135,0,2
31,139,3,3
32,140,4,0
33,146,0,2
34,146,1,1
35,151,4,0
36,152,3,3
37,160,2,4
38,166,1,0
39,169,4,0
40,175,2,1
41,175,0,2
42,181,0,2
43,187,0,3
44,190,2,1
45,196,3,2
46,197,3,3
