,step,vertical_idx,horizontal_idx
0,8,3,3
1,9,3,0
2,14,3,0
3,16,1,4
4,22,2,2
5,22,4,2
6,23,1,0
7,24,3,4
8,24,2,2
9,32,3,2
10,37,1,4
11,39,3,2
12,50,4,3
13,51,2,3
14,52,2,3
15,58,1,3
16,61,1,0
17,62,0,3
18,70,4,1
19,73,4,2
20,75,4,4
21,83,3,3
22,86,0,1
23,90,2,1
24,98,3,2
25,101,3,0
26,103,1,2
27,103,1,1
28,104,4,4
29,109,2,3
30,112,3,1
31,116,2,3
32,117,1,3
33,124,2,2
34,126,1,1
35,131,0,2
36,134,0,3
37,135,1,3
38,136,3,4
39,144,2,1
40,145,1,4
41,146,4,4
42,158,0,3
43,164,2,3
44,166,0,4
45,174,1,0
46,179,0,2
47,184,1,0
48,190,3,1
49,194,3,3
50,194,1,0
