,step,vertical_idx,horizontal_idx
0,7,0,3
1,10,3,3
2,12,1,4
3,21,0,4
4,28,0,1
5,29,2,2
6,31,2,3
7,34,2,3
8,35,4,3
9,41,1,3
10,46,1,4
11,49,2,4
12,51,2,1
13,58,2,1
14,62,3,4
15,84,3,2
16,92,1,2
17,93,2,2
18,96,2,3
19,105,0,2
20,105,4,4
21,107,3,4
22,109,4,1
23,110,0,2
24,118,2,4
25,122,2,3
26,126,0,2
27,129,4,1
28,132,0,2
29,138,0,1
30,148,3,1
31,150,1,0
32,157,3,0
33,158,0,3
34,159,1,2
35,166,0,2
36,173,2,4
37,179,4,4
38,179,1,3
39,181,4,0
40,189,1,3
41,190,1,2
42,191,2,4
43,194,1,2
44,195,3,3
45,197,4,1
