,step,vertical_idx,horizontal_idx
0,1,0,4
1,4,4,0
2,8,1,2
3,9,3,3
4,20,2,3
5,21,1,2
6,23,3,0
7,26,4,3
8,28,2,4
9,31,1,4
10,38,4,1
11,43,4,4
12,43,0,0
13,44,4,4
14,44,2,3
15,49,3,1
16,67,2,3
17,71,4,0
18,73,4,3
19,73,4,3
20,74,0,0
21,78,3,4
22,81,3,0
23,84,2,3
24,85,4,4
25,87,0,4
26,92,0,1
27,96,1,4
28,98,0,2
29,103,4,2
30,108,4,3
31,117,3,3
32,125,3,1
33,128,2,1
34,135,0,3
35,141,0,4
36,142,1,2
37,148,0,2
38,155,4,4
39,156,0,2
40,156,4,3
41,158,1,4
42,167,1,2
43,175,2,3
44,180,1,2
45,183,1,0
46,188,0,4
47,188,2,1
48,192,2,2
49,194,4,3
50,195,1,1
