,step,vertical_idx,horizontal_idx
0,2,0,4
1,5,3,1
2,23,4,2
3,23,0,0
4,24,2,1
5,29,1,0
6,33,1,4
7,37,2,1
8,38,0,4
9,46,4,1
10,49,0,0
11,53,1,1
12,64,3,2
13,65,2,3
14,69,3,3
15,69,4,2
16,70,3,1
17,72,0,1
18,73,2,2
19,76,1,0
20,83,3,4
21,84,3,4
22,89,1,4
23,91,0,4
24,95,4,4
25,97,3,1
26,99,1,2
27,100,2,2
28,103,3,3
29,107,4,1
30,110,4,3
31,122,4,2
32,129,0,4
33,133,2,1
34,136,3,1
35,137,3,2
36,142,3,0
37,143,2,3
38,144,3,4
39,145,2,4
40,145,4,4
41,147,0,1
42,148,1,4
43,157,1,3
44,158,1,4
45,159,4,1
46,175,4,1
47,175,0,0
48,188,1,1
49,190,0,1
50,192,4,3
51,196,2,3
52,196,1,1
