,step,vertical_idx,horizontal_idx
0,2,1,0
1,14,3,4
2,24,1,4
3,27,1,0
4,30,0,2
5,31,1,4
6,36,1,3
7,42,4,4
8,46,0,3
9,51,4,1
10,52,4,2
11,53,1,4
12,56,4,0
13,69,4,1
14,77,3,3
15,80,4,2
16,86,2,3
17,90,2,1
18,91,0,1
19,95,3,2
20,96,2,2
21,102,2,2
22,103,0,2
23,105,0,3
24,109,2,3
25,114,2,1
26,114,4,0
27,119,4,2
28,121,4,2
29,125,0,2
30,126,4,2
31,131,0,1
32,131,3,3
33,133,4,0
34,139,0,4
35,141,0,4
36,152,2,3
37,155,0,4
38,156,0,4
39,158,4,3
40,166,3,3
41,173,4,3
42,178,1,4
43,179,1,0
44,186,4,1
45,193,3,3
46,194,3,4
