,step,vertical_idx,horizontal_idx
0,1,3,1
1,4,1,3
2,6,4,2
3,10,3,1
4,11,0,3
5,13,1,1
6,19,2,2
7,29,3,2
8,43,0,0
9,46,3,3
10,48,2,4
11,49,1,3
12,59,4,3
13,61,1,2
14,65,2,3
15,69,3,2
16,72,4,3
17,78,2,1
18,86,1,4
19,93,3,4
20,94,2,4
21,100,1,2
22,103,2,2
23,104,4,0
24,111,1,0
25,113,4,1
26,125,2,2
27,131,0,4
28,133,0,3
29,146,0,1
30,147,1,3
31,148,0,1
32,152,1,1
33,155,0,3
34,158,0,1
35,159,4,3
36,162,2,4
37,164,0,3
38,167,0,2
39,167,3,1
40,172,0,1
41,175,2,4
42,175,3,4
43,180,4,3
44,184,1,1
45,184,3,1
46,191,3,0
47,194,1,3
48,199,3,3
49,199,2,3
