,step,vertical_idx,horizontal_idx
0,3,0,2
1,6,4,3
2,13,1,3
3,13,1,1
4,15,0,1
5,21,4,1
6,23,0,4
7,28,0,4
8,29,0,0
9,29,4,3
10,33,3,1
11,38,4,3
12,41,1,0
13,43,2,3
14,44,0,0
15,47,1,3
16,47,4,3
17,55,2,3
18,56,3,0
19,65,4,4
20,67,0,2
21,70,1,1
22,80,1,2
23,83,2,1
24,96,3,3
25,103,2,3
26,103,0,3
27,105,3,1
28,110,3,3
29,110,4,0
30,112,0,2
31,112,2,4
32,114,1,2
33,137,1,1
34,138,1,1
35,139,4,3
36,141,3,2
37,141,0,4
38,148,3,4
39,152,3,0
40,159,3,0
41,173,1,4
42,177,1,2
43,178,1,3
44,188,4,4
45,191,0,3
