,step,vertical_idx,horizontal_idx
0,7,3,0
1,8,2,3
2,10,3,2
3,10,0,1
4,18,1,2
5,21,2,2
6,23,1,1
7,28,4,2
8,32,2,3
9,40,0,2
10,40,1,2
11,47,2,3
12,65,4,3
13,68,0,3
14,71,4,1
15,79,0,0
16,80,1,0
17,85,4,0
18,85,1,4
19,86,4,1
20,86,3,4
21,94,1,2
22,96,2,2
23,98,3,4
24,106,1,3
25,109,4,3
26,115,3,3
27,116,0,1
28,116,1,2
29,122,4,2
30,130,1,3
31,133,4,1
32,134,3,1
33,135,0,1
34,139,1,1
35,139,2,4
36,154,4,1
37,162,3,1
38,169,3,3
39,170,0,3
40,175,2,1
41,180,1,1
42,187,1,4
43,189,3,0
44,191,0,4
45,196,4,4
