,step,vertical_idx,horizontal_idx
0,1,3,0
1,6,1,2
2,10,2,1
3,11,1,1
4,13,0,4
5,20,2,2
6,24,4,2
7,26,4,1
8,27,0,4
9,29,4,3
10,31,4,4
11,35,3,4
12,36,1,1
13,44,4,2
14,49,2,1
15,50,0,4
16,55,1,0
17,55,4,3
18,55,4,2
19,57,2,4
20,60,1,4
21,60,3,1
22,63,2,3
23,64,3,4
24,72,2,3
25,74,2,2
26,74,2,4
27,78,1,3
28,79,2,4
29,79,0,4
30,80,3,0
31,91,0,4
32,92,0,2
33,95,2,4
34,98,0,0
35,103,4,0
36,111,1,0
37,119,2,4
38,121,4,1
39,121,1,0
40,122,0,1
41,124,1,4
42,127,4,4
43,139,3,2
44,141,0,1
45,142,3,4
46,144,0,4
47,144,0,2
48,146,4,4
49,154,4,2
50,164,1,0
51,168,4,1
52,172,4,3
53,174,4,2
54,185,4,1
55,187,0,0
56,200,0,3
