,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,0,4
2,5,0,4
3,23,2,4
4,24,4,2
5,26,0,0
6,33,4,0
7,34,4,4
8,37,0,3
9,40,4,3
10,45,4,4
11,48,1,4
12,50,3,1
13,51,2,3
14,60,2,2
15,62,1,4
16,75,3,2
17,85,1,1
18,87,4,0
19,89,3,2
20,91,2,4
21,99,1,2
22,100,1,3
23,103,3,4
24,113,3,0
25,122,0,3
26,122,3,2
27,124,4,3
28,128,4,0
29,134,3,1
30,159,4,1
31,160,0,2
32,160,2,3
33,161,2,1
34,162,4,0
35,166,2,3
36,167,1,4
37,173,4,2
38,180,1,4
39,181,1,2
40,187,3,1
41,190,2,3
42,192,3,1
43,192,2,4
44,197,1,3
45,200,4,3
