,step,vertical_idx,horizontal_idx
0,2,1,1
1,11,2,1
2,12,1,2
3,23,2,4
4,23,4,0
5,25,0,0
6,30,3,3
7,42,0,2
8,44,4,4
9,48,0,2
10,49,0,4
11,49,2,3
12,54,0,4
13,54,4,0
14,55,3,2
15,57,0,0
16,64,0,0
17,75,1,2
18,79,3,4
19,92,4,3
20,93,4,1
21,98,1,2
22,98,0,4
23,99,3,3
24,101,1,4
25,106,4,0
26,109,4,2
27,122,1,4
28,122,0,3
29,124,1,3
30,127,1,1
31,128,3,4
32,128,4,2
33,138,1,3
34,140,3,3
35,140,1,1
36,146,2,2
37,150,0,3
38,155,4,2
39,160,2,1
40,163,2,4
41,167,4,2
42,171,1,0
43,173,4,4
44,174,3,2
45,176,1,0
46,177,4,0
47,179,0,1
48,181,0,0
49,184,2,4
50,185,0,2
51,187,1,4
