,step,vertical_idx,horizontal_idx
0,4,4,2
1,5,0,3
2,6,3,4
3,10,0,4
4,19,0,4
5,23,4,2
6,25,4,4
7,29,0,4
8,32,0,4
9,32,0,2
10,33,3,4
11,36,1,1
12,37,0,3
13,42,4,0
14,47,0,4
15,50,3,1
16,52,2,2
17,53,4,0
18,53,4,3
19,61,2,4
20,64,4,4
21,68,1,3
22,70,2,2
23,72,0,3
24,73,1,0
25,74,0,4
26,79,1,3
27,80,4,4
28,91,3,2
29,95,3,1
30,100,0,4
31,104,3,0
32,105,3,2
33,105,4,4
34,108,0,3
35,108,3,3
36,109,1,3
37,109,0,4
38,110,0,4
39,112,1,4
40,118,0,3
41,123,2,4
42,125,3,4
43,131,0,3
44,133,0,2
45,134,2,1
46,135,1,2
47,153,2,3
48,154,0,0
49,154,2,3
50,161,0,4
51,163,4,0
52,167,4,3
53,171,0,3
54,171,3,0
55,173,1,4
56,174,1,4
57,186,1,1
58,190,3,0
59,190,1,0
60,193,0,3
61,197,1,0
