,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,1,2
2,29,0,0
3,31,0,1
4,36,4,0
5,47,0,0
6,47,2,2
7,48,0,4
8,54,1,3
9,54,0,0
10,59,2,2
11,70,4,0
12,71,0,4
13,71,0,1
14,82,4,3
15,84,3,2
16,85,2,2
17,86,2,1
18,95,0,4
19,97,3,0
20,99,3,4
21,99,3,1
22,101,4,2
23,106,3,4
24,109,0,3
25,122,1,0
26,123,3,3
27,127,1,4
28,128,2,1
29,130,2,4
30,131,0,0
31,133,1,1
32,138,4,0
33,142,1,2
34,144,2,4
35,144,0,2
36,150,1,4
37,157,2,1
38,158,4,0
39,163,2,3
40,164,1,1
41,166,4,3
42,170,4,4
43,182,4,1
44,185,4,4
45,188,0,4
46,188,3,2
47,193,3,2
48,196,2,1
