,step,vertical_idx,horizontal_idx
0,9,0,4
1,11,3,1
2,12,4,2
3,14,0,0
4,15,2,1
5,23,3,4
6,31,2,4
7,34,3,2
8,36,0,2
9,39,4,0
10,41,0,2
11,48,0,3
12,55,1,0
13,55,4,3
14,56,3,4
15,64,0,1
16,65,2,1
17,70,3,2
18,76,2,3
19,78,2,1
20,82,0,2
21,86,2,2
22,88,0,1
23,88,0,1
24,92,2,2
25,94,4,4
26,95,4,3
27,100,0,2
28,104,2,3
29,107,1,0
30,108,0,2
31,112,0,3
32,112,3,1
33,121,0,3
34,121,0,2
35,126,1,4
36,138,1,3
37,139,4,4
38,155,0,3
39,160,0,0
40,165,4,1
41,165,1,2
42,170,1,0
43,174,0,0
44,182,4,3
45,194,4,1
46,195,4,0
