,step,vertical_idx,horizontal_idx
0,7,2,4
1,7,1,3
2,10,3,1
3,10,0,3
4,14,0,0
5,19,3,3
6,28,3,1
7,32,1,3
8,32,2,4
9,36,3,1
10,37,1,1
11,40,2,1
12,42,4,2
13,48,3,4
14,53,1,1
15,57,2,2
16,59,0,3
17,63,1,1
18,64,2,3
19,64,3,1
20,70,3,0
21,73,4,3
22,77,4,4
23,77,1,1
24,80,4,2
25,84,0,4
26,84,4,4
27,85,4,0
28,89,3,3
29,91,3,4
30,96,0,0
31,98,4,2
32,98,3,3
33,100,1,1
34,102,0,1
35,106,2,1
36,110,0,3
37,114,4,0
38,119,0,1
39,123,4,3
40,125,0,3
41,133,2,1
42,136,1,3
43,138,3,3
44,142,3,1
45,147,3,4
46,153,0,3
47,153,0,3
48,158,1,0
49,158,0,3
50,162,4,0
51,162,4,4
52,169,1,1
53,170,0,1
54,172,1,1
55,173,0,4
56,183,1,3
57,188,3,4
58,192,4,0
