,step,vertical_idx,horizontal_idx
0,2,1,1
1,3,4,1
2,3,3,4
3,16,4,0
4,20,0,1
5,24,3,3
6,27,0,4
7,28,1,4
8,34,1,0
9,48,0,4
10,50,2,2
11,50,0,3
12,51,0,2
13,54,4,4
14,54,4,2
15,55,0,1
16,57,2,4
17,58,3,3
18,63,4,3
19,66,1,2
20,73,1,4
21,84,4,4
22,88,0,3
23,102,4,3
24,103,4,4
25,104,4,1
26,106,2,1
27,107,2,3
28,111,0,3
29,122,1,3
30,130,0,4
31,136,0,4
32,138,1,3
33,140,1,3
34,141,4,3
35,144,0,3
36,145,3,3
37,145,4,4
38,146,3,3
39,151,4,2
40,157,0,3
41,158,4,4
42,159,1,4
43,161,0,4
44,164,2,2
45,175,3,0
46,182,1,0
47,189,3,1
48,197,4,3
