,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,1,0
2,6,4,3
3,8,1,4
4,13,1,0
5,13,1,2
6,13,1,4
7,16,1,2
8,16,3,4
9,18,4,3
10,25,2,2
11,25,3,2
12,25,0,4
13,29,1,3
14,30,1,0
15,34,1,1
16,44,0,2
17,44,2,2
18,47,4,1
19,51,1,2
20,52,3,2
21,58,3,4
22,65,4,1
23,65,4,3
24,73,4,0
25,76,4,0
26,76,3,1
27,76,4,1
28,76,0,3
29,81,1,2
30,84,0,4
31,85,1,0
32,89,1,2
33,93,0,0
34,95,1,0
35,98,2,2
36,101,2,3
37,108,1,4
38,113,2,4
39,123,4,3
40,125,2,4
41,134,0,1
42,138,0,0
43,150,4,1
44,155,3,4
45,158,2,3
46,161,1,3
47,163,3,3
48,169,4,4
49,171,3,4
50,172,3,2
51,183,1,3
52,197,3,2
53,197,0,2
