,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,1,3
2,8,2,1
3,12,4,1
4,13,3,4
5,14,2,1
6,14,3,0
7,27,4,4
8,28,1,3
9,32,0,4
10,33,4,1
11,37,4,4
12,38,1,2
13,43,4,4
14,45,1,1
15,62,1,3
16,73,0,2
17,79,1,3
18,85,2,2
19,87,0,0
20,93,3,0
21,98,1,3
22,101,2,3
23,111,4,1
24,112,0,2
25,119,1,2
26,119,4,4
27,123,2,2
28,123,3,2
29,127,0,4
30,135,4,4
31,136,1,3
32,137,1,2
33,139,3,2
34,144,0,4
35,145,2,4
36,150,0,0
37,155,2,2
38,156,0,0
39,156,2,2
40,161,2,2
41,162,0,2
42,163,3,3
43,176,1,4
44,178,2,1
45,181,2,3
46,181,0,4
47,185,1,2
48,187,4,0
49,192,1,0
50,194,4,4
