,step,vertical_idx,horizontal_idx
0,4,1,0
1,14,4,4
2,16,4,2
3,21,2,1
4,22,4,2
5,27,1,2
6,29,1,3
7,31,1,0
8,33,3,4
9,36,4,2
10,49,1,0
11,51,2,3
12,52,1,0
13,63,2,2
14,68,0,0
15,73,3,4
16,75,0,3
17,78,0,0
18,79,1,3
19,80,4,3
20,86,0,1
21,87,2,2
22,93,0,0
23,94,1,4
24,99,4,4
25,102,1,3
26,106,3,3
27,107,1,1
28,108,0,3
29,111,2,3
30,113,1,3
31,136,1,4
32,141,4,3
33,147,2,2
34,152,0,4
35,153,3,4
36,155,2,2
37,157,4,1
38,165,0,1
39,166,4,4
40,167,3,3
41,171,4,3
42,172,3,4
43,174,1,3
44,183,1,2
45,186,0,0
46,192,3,2
47,193,3,1
48,198,4,3
49,200,1,0
