,step,vertical_idx,horizontal_idx
0,2,4,0
1,8,4,1
2,10,0,2
3,16,2,3
4,16,0,4
5,24,0,4
6,26,2,4
7,31,1,3
8,34,2,1
9,38,1,1
10,40,2,4
11,41,1,4
12,44,4,3
13,46,1,4
14,48,4,2
15,48,4,3
16,51,1,4
17,52,4,4
18,55,3,3
19,55,1,4
20,58,2,4
21,61,4,2
22,62,1,4
23,71,1,3
24,75,2,4
25,86,3,4
26,90,2,3
27,91,4,0
28,91,0,4
29,93,4,0
30,97,3,2
31,112,0,1
32,115,4,2
33,115,0,0
34,116,4,2
35,123,4,1
36,127,2,2
37,138,4,4
38,146,0,0
39,150,2,1
40,151,3,4
41,155,4,4
42,156,3,1
43,160,4,2
44,161,4,3
45,166,0,0
46,168,3,2
47,173,0,4
48,180,0,2
49,181,2,1
50,189,0,4
51,189,2,4
52,190,0,4
